X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,463.742338075256,9.36695297367575
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,447.275621089059,10.2443173216093
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,429.985568253551,11.1684589130501
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,411.831012776268,12.0910434839807
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,392.768729525121,12.96221770261
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,372.753332111416,13.7360694105909
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,351.737164827026,14.3756813007729
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,329.674849300264,14.8558719301139
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,306.984651830723,15.1699211718815
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,283.159944487705,15.323609005763
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,258.144001777536,15.3263993490071
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,231.877261931858,15.1937218256452
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,204.297185093897,14.9446627325499
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,175.338104414038,14.601102041564
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,144.931069700185,14.1870058826532
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,113.00368325064,13.7270450110315
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265135.714921531,3843753.4930252,690.960667296689,L2_2,2415.5,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,690.91576274737,19.1237854574178
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,685.810597214002,17.7650058388653
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,680.450173403966,14.3181199352316
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,674.821728403427,11.0507419464384
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,668.911861152862,9.22801424321017
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,662.706500539768,8.58225003432056
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,656.19087189602,8.75734854716144
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,649.349461820084,9.43960847214761
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,642.165981240351,10.2848483419176
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,634.623326631632,10.9469533200739
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,626.703539292477,11.1924194414845
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,618.387762586364,10.9724636496976
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,609.656197044945,10.3922947790167
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,600.488053226456,9.62252050011134
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,590.861502217042,8.82246792868987
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,580.753623657157,8.10534825748448
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,570.140351169278,7.53668356329846
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,558.996415057005,7.14700699054568
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,547.295282139119,6.9459932200334
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,535.009092575338,6.93287797549641
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,522.108593533368,7.10227996344517
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,508.5630695393,7.44615026688541
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,494.340269345528,7.95304617409792
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,479.406329142068,8.60603695798626
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,463.725691928434,9.38053660356547
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,447.261022854119,10.243168070431
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,429.973120326088,11.1523444990639
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,411.820822671656,12.0607339929055
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,392.760910134502,12.9194304696677
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,372.74800197049,13.683260045846
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,351.734448398278,14.3157291688018
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,329.674849300264,14.7917613884234
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,306.984651830723,15.1044220300881
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,283.159944487705,15.2590626251657
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,258.144001777536,15.2646493593541
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,231.877261931858,15.1361065743866
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,204.297185093897,14.8920828715074
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,175.338104414038,14.5540912126685
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,144.931069700185,14.145785577069
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,113.00368325064,13.6915780883195
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265141.082932578,3843757.16890122,690.91576274737,L2_2,2422.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,690.870858198052,19.4820078704847
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,685.766327656442,18.3311110871115
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,680.406570587751,15.0469475394913
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,674.778825665626,11.6306960142248
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,668.869693497394,9.60855818731238
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,662.665104720751,8.82374531029633
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,656.150286505275,8.91362580843831
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,649.309727379026,9.53991289663688
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,642.127140296464,10.3417187141946
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,634.585423859775,10.9693758662555
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,626.666621601251,11.1931604924334
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,618.3518792298,10.9666100441566
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,609.621399739777,10.3924130675125
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,600.454396275253,9.63579005377918
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,590.829042637503,8.85083104729358
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,580.722421317865,8.14719353247435
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,570.110468932245,7.58861794757012
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,558.967918927345,7.20509677732393
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,547.268241422199,7.00641621030991
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,534.983580041796,6.99214551415352
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,522.084685592373,7.15722720955911
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,508.540846420479,7.49386515778908
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,494.31981528999,7.99085127790184
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,479.387732602976,8.63157619317645
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,463.709045781612,9.39196004818731
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,447.24642461918,10.23936097453
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,429.960672398626,11.1331249590923
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,411.810632567044,12.0269470843012
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,392.753090743884,12.8728926002032
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,372.742671829565,13.6265437091851
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,351.73173196953,14.2518387177237
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,329.674849300264,14.7238028181778
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,306.984651830723,15.0352590242454
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,283.159944487705,15.1910967805225
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,258.144001777536,15.1997661840691
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,231.877261931858,15.075671094485
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,204.297185093897,14.8370077595724
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,175.338104414038,14.5049107942565
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,144.931069700185,14.1027126851066
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,113.00368325064,13.6545583822691
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265146.038013641,3843760.56208929,690.870858198052,L2_2,2428.0,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,690.825953648734,19.6287870208053
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,685.722058098881,18.6150109899636
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,680.362967771536,15.5221095518123
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,674.735922927824,12.0983272951829
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,668.827525841926,9.95700061788006
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,662.623708901733,9.06046979490491
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,656.109701114531,9.07358997254276
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,649.269992937968,9.64667224830768
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,642.088299352578,10.406200868624
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,634.547521087917,11.0011334975536
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,626.629703910024,11.205632405543
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,618.315995873236,10.9741075281538
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,609.586602434609,10.40574016909
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,600.420739324051,9.66056441401908
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,590.796583057964,8.88824255076823
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,580.691218978573,8.19561401034924
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,570.080586695213,7.64503327014525
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,558.939422797684,7.26604955770877
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,547.241200705279,7.06849569350736
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,534.958067508254,7.05215840297071
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,522.060777651378,7.21219614853851
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,508.518623301658,7.54098634257047
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,494.299361234452,8.02750583714043
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,479.369136063885,8.65544183307101
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,463.69239963479,9.40121426789829
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,447.231826384241,10.232923154906
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,429.948224471164,11.1108628249935
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,411.800442462433,11.9897759509082
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,392.745271353265,12.8227195813177
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,372.737341688639,13.5660479318551
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,351.729015540782,14.1841383529441
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,329.674849300264,14.6521147344592
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,306.984651830723,14.9625354102613
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,283.159944487705,15.1197991520098
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,258.144001777536,15.1318224489913
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,231.877261931858,15.0124737960833
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,204.297185093897,14.7794838427937
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,175.338104414038,14.4535973493485
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,144.931069700185,14.0578158001352
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,113.00368325064,13.6160082362015
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265151.406011562,3843764.23812074,690.825953648734,L2_2,2434.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,690.782408573195,19.2820988618759
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,685.679128790887,18.3944475998048
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,680.320685019464,15.5504009036093
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,674.694319059469,12.280762530917
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,668.786634801475,10.1784125848356
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,662.583566330581,9.26773172748216
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,656.070344436142,9.24609453899195
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,649.231461446981,9.77409171639884
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,642.050634308362,10.4863081496364
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,634.510765812813,11.0425552208048
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,626.593903892486,11.2246477173653
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,618.281198876142,10.9872925336454
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,609.552858608982,10.4246220716824
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,600.388101328463,9.69052777871681
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,590.765106183918,8.93004612534996
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,580.660961282146,8.24738378646572
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,570.051609135286,7.70373756917243
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,558.911789381083,7.32834697270521
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,547.214978639169,7.13112750252916
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,534.93332736016,7.11206390971881
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,522.0375935172,7.26649522155938
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,508.497072982092,7.586941647434
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,494.279526420229,8.06254581645548
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,479.351102530273,8.6772835074512
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,463.676257445818,9.4080744667653
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,447.217670107142,10.2237661013922
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,429.936153401531,11.0856092564979
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,411.79056086064,11.9494032174915
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,392.737688692704,12.7692048262215
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,372.732172916371,13.5021458248973
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,351.726381351222,14.1130447327524
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,329.674849300264,14.577120526068
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,306.984651830723,14.8866524608942
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,283.159944487705,15.045533296609
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,258.144001777536,15.0611356883135
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,231.877261931858,14.9467833813372
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,204.297185093897,14.7197330427763
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,175.338104414038,14.4003300676482
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,144.931069700185,14.0112363594172
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,113.00368325064,13.5760374606766
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265156.361086566,3843767.63138055,690.782408573195,L2_2,2440.5,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,690.74022087982,18.4234450235432
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,685.63753767042,17.6630661228976
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,680.27972030055,15.129407051941
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,674.654012062187,12.1733947611736
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,668.747018411906,10.2798932185324
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,662.54467507911,9.46300796686229
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,656.032214579675,9.4499711309378
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,649.194131055268,9.93723753974925
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,642.01414335464,10.592073299869
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,634.475156268982,11.0988533951367
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,626.55921982904,11.2515180554451
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,618.247486567101,11.004977865083
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,609.520166642065,10.4467866344611
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,600.356480720778,9.72332627645775
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,590.734610503426,8.97429895963347
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,580.631646775206,8.30108988684622
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,570.023534860576,7.76377910404142
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,558.885017350214,7.39137474408475
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,547.189573964334,7.19392118787562
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,534.90935840916,7.17161324747693
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,522.015132076227,7.31996544186296
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,508.476194426647,7.631632898651
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,494.260309894589,8.09592006462739
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,479.333631135928,8.69709146433795
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,463.660618439333,9.41257004122922
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,447.203955107909,10.2119561402594
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,429.924458609914,11.0574633693402
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,411.780987287019,11.9059535043046
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,392.730342397979,12.7124893577068
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,372.727165264487,13.4349849868308
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,351.72382927432,14.0387017887835
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,329.674849300264,14.4989523836861
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,306.984651830723,14.8077261989962
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,283.159944487705,14.9683969435745
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,258.144001777536,14.9877861704295
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,231.877261931858,14.8786651644633
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,204.297185093897,14.6578072215191
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,175.338104414038,14.3451494032896
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,144.931069700185,13.9630056143881
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,113.00368325064,13.5346700732688
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
265161.729084487,3843771.307412,690.74022087982,L2_2,2447.0,,
