X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,209.193546193073,21.4454473804404
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,184.177603482904,21.2520731564575
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,157.910863637227,20.9247181909872
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,130.330786799265,20.4585320017643
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,101.371706119406,19.8596341226301
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,70.9646714055538,19.143571139368
264976.165120496,3842103.74279228,631.24252405737,L6_1,1015.5,39.0372849560089,18.3331805653486
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,631.544903396835,14.0415776866385
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,626.233343476425,14.0751292483074
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,620.656205559994,13.1031506017746
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,614.800210747741,10.6812214739098
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,608.651416194876,8.08755438418217
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,602.195181914367,6.1708003462107
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,595.416135919833,5.10643778605672
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,588.298137625573,4.77825068222132
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,580.824239416599,5.06739990637159
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,572.976646297177,5.93287838488959
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,564.736673521783,7.38479367220505
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,556.08470210762,9.42122980611922
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,547.000132122749,11.9611269914366
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,537.461333638634,14.8069340866273
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,527.445595230313,17.6679902229857
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,516.929069901577,20.2376831490503
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,505.886718306403,22.2773809893328
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,494.292249131471,23.6639038712022
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,482.118056497793,24.3924631000885
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,469.33515423243,24.5509706862884
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,455.913106853799,24.2829594321261
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,441.819957106237,23.7504344801898
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,427.022149871296,23.1039988026698
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,411.484452274609,22.4642501547715
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,395.169869798087,21.9145111250002
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,378.039558197739,21.5017167244947
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,360.052731017374,21.24156645178
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,341.16656247799,21.1250359138903
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,321.336085511637,21.1245950512939
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,300.514084696967,21.199598233583
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,278.650983841563,21.3012742796436
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,255.708451005632,21.3779495607236
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,233.018253536091,21.3921857821582
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,209.193546193073,21.316475312626
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,184.177603482904,21.1239386523266
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,157.910863637227,20.7985175395598
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,130.330786799265,20.3356008540063
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,101.371706119406,19.7414265958557
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,70.9646714055538,19.03153680854
264981.532920144,3842107.41937263,631.544903396835,L6_1,1022.0,39.0372849560089,18.2286441745758
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,631.847282736301,15.8973786704651
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,626.531446893044,15.521925221459
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,620.949819257624,13.7121873050118
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,615.089110240434,10.7184818258262
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,608.935365772384,7.93188063476703
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,602.473934080931,6.00810533710344
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,595.689430804906,4.98663735554704
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,588.56570236508,4.69573099801879
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,581.085787503262,5.00537883137914
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,573.231876898353,5.87717148235991
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,564.985270763199,7.32366523684968
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,556.326334321287,9.34176066823077
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,547.23445105728,11.8477190737199
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,537.687973630072,14.6450854179426
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,527.664172331504,17.4516688815454
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,517.139180968008,19.9738051297904
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,506.087940036336,21.9831041270175
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,494.484137058082,23.359350662028
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,482.300143930914,24.0943561218042
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,469.506951147388,24.2699604915458
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,456.074098724686,24.024030671143
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,441.969603680848,23.514593553892
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,427.159883884819,22.8899332050601
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,411.609678098988,22.2694916759947
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,395.281962023866,21.7361331277127
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,378.137860144987,21.3367199740377
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,360.136553172165,21.0870891965113
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,341.235180850701,20.9784761971093
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,321.388739913165,20.9836836419518
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,300.549976928751,21.0624464318373
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,278.669275795117,21.1664115624527
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,255.708451005632,21.2443595708783
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,233.018253536091,21.2593887702171
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,209.193546193073,21.184544328067
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,184.177603482904,20.9934164613021
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,157.910863637227,20.6703393752376
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,130.330786799265,20.210989263913
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,101.371706119406,19.6217618183977
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,70.9646714055538,18.9182218795459
264986.487804373,3842110.81314429,631.847282736301,L6_1,1028.0,39.0372849560089,18.1229742194897
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,632.149662075766,21.1231504214246
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,626.829550309663,19.568454759607
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,621.243432955255,15.4721886028337
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,615.378009733127,10.9383233737294
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,609.219315349892,7.585461589867
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,602.752686247495,5.58909604857269
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,595.962725689979,4.64583651458322
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,588.833267104587,4.44261925310768
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,581.347335589925,4.81543985289637
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,573.48710749953,5.72695549899212
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,565.233868004615,7.19488628351782
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,556.567966534955,9.2164578415109
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,547.468769991811,11.7044282951238
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,537.914613621511,14.4615065298686
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,527.882749432695,17.2134034474372
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,517.349292034439,19.6815573007345
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,506.289161766269,21.6517059514533
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,494.676024984692,23.0101913000999
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,482.482231364035,23.7474456611586
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,469.678748062346,23.9396201856533
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,456.235090595572,23.7182580121275
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,442.119250255459,23.2363658508552
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,427.297617898341,22.638905000738
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,411.734903923367,22.0434023623087
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,395.394054249644,21.5317817712185
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,378.236162092235,21.1505736550072
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,360.220375326956,20.9156469640347
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,341.303799223413,20.8184838263847
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,321.441394314692,20.8322569839356
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,300.585869160536,20.917137638689
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,278.687567748671,21.0252511826009
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,255.708451005632,21.1058895615029
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,233.018253536091,21.1227720211793
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,209.193546193073,21.0495842015312
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,184.177603482904,20.8604446637728
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,157.910863637227,20.540131756696
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,130.330786799265,20.0846554298777
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,101.371706119406,19.5006075444678
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,70.9646714055538,18.803602121644
264991.855587223,3842114.48973586,632.149662075766,L6_1,1034.5,39.0372849560089,18.0161536769604
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,632.578615502555,25.7617528484906
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,627.25243793923,23.1832175124631
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,621.659951497738,16.8330417133144
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,615.787840734171,10.7141137477599
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,609.622124432427,6.87253573061248
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,603.148122315594,4.89240608790812
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,596.350420092921,4.09229469273438
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,589.212832759113,4.02416566473694
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,581.718366058616,4.49736879754691
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,573.849176023093,5.47945526616604
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,565.586526485794,6.9955837217292
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,556.910744471631,9.0440224104095
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,547.801173356759,11.532746845773
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,538.236123686143,14.2611933718282
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,528.192821531997,16.9615813785492
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,517.647354270143,19.3716764217845
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,506.574613645197,21.2946683633999
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,494.948235989004,22.6271193444267
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,482.74053945,23.3606502207133
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,469.922458084047,23.5667567139631
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,456.463472649796,23.3704838749978
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,442.331537943832,22.9189988191688
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,427.493006502571,22.3529808032067
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,411.912548489246,21.7872280811612
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,395.553067575255,21.3021480676673
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,378.375612615564,20.9436041923836
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,360.339284907889,20.7273363019026
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,341.40114081483,20.6450211477855
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,321.516089517118,20.6702091428281
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,300.63678565452,20.7635388758519
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,278.713516598793,20.8776585809622
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,255.708451005632,20.9624219284804
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,233.018253536091,20.9822441314833
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,209.193546193073,20.9115285279272
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,184.177603482904,20.7249806324978
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,157.910863637227,20.4078770204526
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,130.330786799265,19.9566037334905
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,101.371706119406,19.3779840671418
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,70.9646714055538,18.6877081120274
264996.8104637,3842117.88351269,632.578615502555,L6_1,1040.5,39.0372849560089,17.9082199929146
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,633.134209214848,28.2189661012422
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,627.80017504382,25.4592978937036
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,622.19943916424,17.5894724379108
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,616.318666490681,10.0616622943876
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,610.143855183445,5.8985366420795
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,603.660303310846,4.02761071054401
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,596.852573844618,3.40385056188842
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,589.704457905078,3.48470433584343
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,582.198936168561,4.0717195433546
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,574.318138345218,5.14071966268199
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,566.043300630708,6.72332359126798
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,557.354721030473,8.81715709705517
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,548.231712450226,11.3230659154977
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,538.652553440967,14.0344274391445
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,528.594436481244,16.68816462334
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,518.033413673536,19.0387824132874
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,506.944339725442,20.9092866218571
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,495.300812079943,22.2094552208792
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,483.075108052169,22.9344726740027
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,470.238118823007,23.1523630139059
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,456.759280132387,22.9817604593941
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,442.606499507235,22.5633967109349
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,427.746079850827,22.0328522753867
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,412.142639211597,21.5014541874761
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,395.759026540406,21.0475439901605
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,378.556233235656,20.7159898561765
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,360.493300265668,20.5222382419805
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,341.527220647181,20.4581005718755
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,321.612837047769,20.4975062116977
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,300.702734268387,20.6015878565978
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,278.747126350035,20.7235559338071
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,255.708451005632,20.813872930503
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,233.018253536091,20.8377224402633
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,209.193546193073,20.7703011903905
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,184.177603482904,20.5869578172571
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,157.910863637227,20.2735190816453
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,130.330786799265,19.8267890791173
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,101.371706119406,19.2538569721204
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,70.9646714055538,18.5705150834692
265002.17824655,3842121.56010426,633.134209214848,L6_1,1047.0,39.0372849560089,17.7991561868987
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,633.689802927141,34.542814369024
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,628.34791214841,30.0066844405862
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,622.738926830742,18.7985932361764
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,616.849492247191,9.56472154605048
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,610.665585934463,5.08385956433457
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,604.172484306098,3.29535012335764
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,597.354727596314,2.79576870272357
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,590.196083051042,2.97853605580547
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,582.679506278506,3.64977480499469
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,574.787100667343,4.79313160357684
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,566.500074775623,6.4414651405243
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,557.798697589316,8.5860092844665
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,548.662251543693,11.1153916375668
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,539.06898319579,13.8129713049171
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,528.996051430491,16.4183465248936
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,518.419473076928,18.7030591016554
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,507.314065805686,20.5119232929863
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,495.653388170883,21.7704598781345
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,483.409676654339,22.4794923254657
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,470.553779561967,22.7046820406301
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,457.055087614978,22.5583520931235
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,442.881461070639,22.1742240846639
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,427.999153199082,21.6819378947487
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,412.372729933949,21.1885492622928
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,395.964985505558,20.7697371013536
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,378.736853855748,20.4689825981088
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,360.647315623447,20.3012247126179
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,341.653300479531,20.2583172566247
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,321.70958457842,20.3145405987866
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,300.768682882253,20.4315348230751
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,278.780736101277,20.5631009169432
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,255.708451005632,20.6603413609544
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,233.018253536091,20.6892708044666
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,209.193546193073,20.6259523450268
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,184.177603482904,20.4464240579556
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,157.910863637227,20.1371071189743
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,130.330786799265,19.6952638575869
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,101.371706119406,19.1282816681293
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,70.9646714055538,18.4520802410393
265007.133115275,3842124.95388627,633.689802927141,L6_1,1053.0,39.0372849560089,17.6890187067402
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,634.245396639433,48.7035798773144
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,628.895649252999,38.8003516915069
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,623.278414497244,20.8930166365009
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,617.380318003701,9.43353449525789
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,611.187316685481,4.54593641934906
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,604.684665301349,2.77293046105359
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,597.856881348011,2.33468814620502
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,590.687708197006,2.56694939214543
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,583.160076388451,3.28474322930339
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,575.256062989469,4.48039792592644
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,566.956848920537,6.18485699940318
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,558.242674148158,8.37748877054282
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,549.092790637161,10.9291715911039
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,539.485412950613,13.6094080026278
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,529.397666379739,16.1591804714405
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,518.80553248032,18.3679185305828
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,507.683791885931,20.1041113998902
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,496.005964261822,21.3109595351836
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,483.744245256508,21.9963884913056
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,470.869440300928,22.2244074666646
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,457.350895097569,22.10095030622
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,443.156422634042,21.7521114229643
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,428.252226547338,21.3007628554552
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,412.6028206563,20.8489149696575
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,396.17094447071,20.4690087777155
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,378.91747447584,20.2027598125612
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,360.801330981226,20.0643896339156
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,341.779380311882,20.0457009808721
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,321.806332109071,20.1212950332171
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,300.834631496119,20.2533301547457
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,278.81434585252,20.3962233116676
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,255.708451005632,20.5017459764985
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,233.018253536091,20.5368054555082
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,209.193546193073,20.478402700373
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,184.177603482904,20.3033090058188
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,157.910863637227,19.9985821858412
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,130.330786799265,19.5619807944547
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,101.371706119406,19.0012221787318
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,70.9646714055538,18.3323778667774
265012.50088133,3842128.63048906,634.245396639433,L6_1,1059.5,39.0372849560089,17.5777902509243
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,634.90968414562,54.6364582099125
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,629.550543120953,43.7574663581815
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,623.923445045053,23.1435584220373
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,618.014992065358,9.812705888557
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,611.811116436678,4.36127829196755
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,605.297047026564,2.4958707108008
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,598.457274145944,2.05888567648365
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,591.275512621293,2.30256502636531
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,583.73466302041,3.03980086873642
265017.455742304,3842132.02427624,634.90968414562,L6_1,1065.5,575.816770939482,4.26862252159535
