X,Y,Z,LINE,STN_CORR,Elev_trim[0],Elev_trim[1],Elev_trim[2],Elev_trim[3],Elev_trim[4],Elev_trim[5],Elev_trim[6],Elev_trim[7],Elev_trim[8],Elev_trim[9],Elev_trim[10],Elev_trim[11],Elev_trim[12],Elev_trim[13],Elev_trim[14],Elev_trim[15],Elev_trim[16],Elev_trim[17],Elev_trim[18],Elev_trim[19],Elev_trim[20],Elev_trim[21],Elev_trim[22],Elev_trim[23],Elev_trim[24],Elev_trim[25],Elev_trim[26],Elev_trim[27],Elev_trim[28],Elev_trim[29],Elev_trim[30],Elev_trim[31],Elev_trim[32],Elev_trim[33],Elev_trim[34],Elev_trim[35],Elev_trim[36],Elev_trim[37],Elev_trim[38],Elev_trim[39],Elev_trim[40],Elev_trim[41],Elev_trim[42],Elev_trim[43],Elev_trim[44],Elev_trim[45],Elev_trim[46],Elev_trim[47],Elev_trim[48],Elev_trim[49],Elev_trim[50],Elev_trim[51],Elev_trim[52],Elev_trim[53],Elev_trim[54],Elev_trim[55],Elev_trim[56],Elev_trim[57],Elev_trim[58],Elev_trim[59],Elev_trim[60],Res_trim[0],Res_trim[1],Res_trim[2],Res_trim[3],Res_trim[4],Res_trim[5],Res_trim[6],Res_trim[7],Res_trim[8],Res_trim[9],Res_trim[10],Res_trim[11],Res_trim[12],Res_trim[13],Res_trim[14],Res_trim[15],Res_trim[16],Res_trim[17],Res_trim[18],Res_trim[19],Res_trim[20],Res_trim[21],Res_trim[22],Res_trim[23],Res_trim[24],Res_trim[25],Res_trim[26],Res_trim[27],Res_trim[28],Res_trim[29],Res_trim[30],Res_trim[31],Res_trim[32],Res_trim[33],Res_trim[34],Res_trim[35],Res_trim[36],Res_trim[37],Res_trim[38],Res_trim[39],Res_trim[40],Res_trim[41],Res_trim[42],Res_trim[43],Res_trim[44],Res_trim[45],Res_trim[46],Res_trim[47],Res_trim[48],Res_trim[49],Res_trim[50],Res_trim[51],Res_trim[52],Res_trim[53],Res_trim[54],Res_trim[55],Res_trim[56],Res_trim[57],Res_trim[58],Res_trim[59],Res_trim[60]
264397.913120836,3841331.85656424,610.603745328119,L7_1,515.5,610.603745328119,605.35477906169,599.843364481939,594.056379173201,587.980044599026,581.599893296142,574.900734428114,567.866617616684,560.480794964683,552.725681180082,544.582811706251,536.032798758729,527.05528516383,517.628895889186,507.73118715081,497.338592975516,486.426369091456,474.968534013194,462.937807181019,450.305544007234,437.041667674761,423.114597525664,408.491173869112,393.136579029732,377.014254448384,360.085813637968,342.310950787031,323.647344793548,304.05055850039,283.473932892574,261.868476004368,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,40.4527230540683,37.7179377220217,28.2756374037208,16.1718059544082,8.16850410343996,4.53613635724984,3.18421720262091,2.86827043272608,3.05202255863845,3.47481528511863,3.98221825785851,4.49184040370268,4.98561363984394,5.49729342355981,6.09314325466713,6.85142803977707,7.84838860612899,9.15095469057349,10.8110898311279,12.8584659419112,15.2921256460444,18.0740050066838,21.1270590452888,24.3392921502329,27.573260644107,30.679381242653,33.5105642229812,35.9347937261758,37.8389915626841,39.1143940171091,39.6470135728552,39.3921825053152,38.6400764946001,37.6723191405163,36.4627879512145,34.9748150336118,33.2321312408828,31.2957254340633,29.2356031851328,27.1196987552565,,,,,,,,,,,,,,,,,,,,,
264403.280409784,3841335.53315907,610.916373721693,L7_1,522,610.916373721693,605.662986601337,600.146930124962,594.355070824769,588.273618559566,581.888093681103,575.183292558717,568.143251380212,560.751208142781,552.989562743479,544.839835074211,536.282621021481,527.297546266113,517.863217772978,507.957172855185,497.555825691503,486.634411169637,475.166925921678,463.12606641132,450.483163925445,437.208116315276,423.269316324598,408.633576334387,393.266049344665,377.130146005457,360.187447499289,342.397614067812,323.718288964761,304.104997606558,283.511041680444,261.887387958025,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,27.243999372847,28.8582093329097,25.7429741497608,15.7629425545055,8.23672048209767,4.64630235385164,3.26852466656461,2.93167053548141,3.10426615629104,3.52237826320372,4.02944149779588,4.54227418883324,5.0424472418726,5.56330042858608,6.17081690566558,6.94331056113657,7.95721348289465,9.27942651661459,10.9613445512513,13.0313418183331,15.4864763147385,18.286285424006,21.3513753140549,24.5679743935735,27.7978507291647,30.8918112742817,33.7041940356037,36.1050814685216,37.9836080600302,39.2325561902645,39.7384740099557,39.4573937460216,38.6837785469352,37.7020374696721,36.4840951572801,34.991097869293,33.2454349783041,31.3073558204375,29.2463482496395,27.1299657800362,,,,,,,,,,,,,,,,,,,,,
264408.234822601,3841338.92694409,611.229002115268,L7_1,528,611.229002115268,605.971194140984,600.450495767986,594.653762476338,588.567192520107,582.176294066065,575.465850689321,568.419885143739,561.021621320879,553.253444306875,545.096858442172,536.532443284233,527.539807368397,518.097539656769,508.18315855956,497.773058407491,486.842453247818,475.365317830161,463.314325641622,450.660783843656,437.374564955791,423.424035123533,408.775978799662,393.395519659598,377.24603756253,360.289081360609,342.484277348592,323.789233135974,304.159436712726,283.548150468315,261.906299911683,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,29.0185002688869,29.972880499758,25.8412533979254,15.763218264011,8.34586721854533,4.77184455286365,3.37949838984367,3.03014845343922,3.19500676898307,3.60720190282126,4.10895323994327,4.61801788048604,5.11748679678052,5.6415902701803,6.25647072662248,7.04028541762275,8.06920721190901,9.40967031778515,11.1121628901138,13.2035378753407,15.6787472206713,18.4949106984256,21.5703634775711,24.7897053895954,28.0140958690621,31.094876027904,33.8878991511055,36.2653566734476,38.1184986034249,39.3414677721725,39.8210825177272,39.513890640079,38.7189786966892,37.7238573428708,36.4983427743403,35.0012140409073,33.2534221957318,31.3144403881046,29.2532372020484,27.1369899273242,,,,,,,,,,,,,,,,,,,,,
264413.602094757,3841342.60355013,611.541630508843,L7_1,534.5,611.541630508843,606.279401680631,600.754061411009,594.952454127906,588.860766480648,582.464494451027,575.748408819924,568.696518907267,561.292034498977,553.517325870272,545.353881810132,536.782265546985,527.78206847068,518.331861540561,508.409144263935,497.990291123478,487.050495325999,475.563709738645,463.502584871924,450.838403761866,437.541013596306,423.578753922468,408.918381264937,393.524989974531,377.361929119603,360.39071522193,342.570940629373,323.860177307188,304.213875818894,283.585259256185,261.92521186534,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,48.2749640410298,42.1253320459993,28.7906353003752,16.2716341290355,8.52648221240763,4.91356605289583,3.5102452906806,3.15578238585044,3.31685173569996,3.72285146597101,4.21548876031566,4.71507466095455,5.20792742200375,5.73031542352662,6.3489370654722,7.14164009107928,8.18396057773747,9.54148198723389,11.263478166565,13.3750730739034,15.8690016104125,18.699957060146,21.7840911869743,25.0045317090823,28.2220170598231,31.2885711981821,34.0616528299121,36.4155750377212,38.2436067886738,39.4410667842708,39.8947794442976,39.5616272910427,38.745650391407,37.7377664592366,36.5055279013042,35.0051662625279,33.2560989223366,31.316986368997,29.2562772185927,27.1407781194474,,,,,,,,,,,,,,,,,,,,,
264418.556499825,3841345.99734033,611.885602790823,L7_1,540.5,611.885602790823,606.618509877183,601.088062317861,595.281092380573,589.18377394642,582.78158959056,576.059296016907,569.000887764572,561.589559099619,553.807664001419,545.636674148309,537.057134802543,528.048618489489,518.589676360782,508.65778712564,498.229303428741,487.279395546997,475.781992271166,463.709718831543,451.033831719939,437.724150252755,423.748984712212,409.075060894641,393.667440886192,377.489439877321,360.502538818006,342.666292705725,323.93823428783,304.273772949041,283.626088543312,261.946019917296,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,51.1999245494301,44.2714850191909,29.4878201893605,16.3301156390116,8.55885636937479,4.98286471397673,3.59979483645059,3.25730487382657,3.42554257995239,3.83262453111425,4.32050324910837,4.81264482970578,5.29940528969683,5.81992206921186,6.44201519511287,7.2434385493993,8.29906570458041,9.67349779501821,11.4146398143598,13.545757359991,16.05730234788,18.9015615620147,21.9926136271293,25.2123050583305,28.4211683715902,31.4721139718283,34.2243460868914,36.5543458595185,38.3573616082608,39.5297691774421,39.9582396617509,39.5998550019068,38.7636117658359,37.7438620260767,36.505836048929,35.0031442455136,33.2536323600288,31.3151391453327,29.2555940940286,27.1414335975976,,,,,,,,,,,,,,,,,,,,,
264423.923771981,3841349.67394637,612.260905004601,L7_1,547,612.260905004601,606.988504971391,601.45248493652,595.639663899906,589.536201811461,583.127566618594,576.398499666083,569.332979365947,561.914183050804,554.124446919904,545.945223982459,537.357039898142,528.339446609609,518.870973656649,508.929077056041,498.490085625403,487.529144623233,476.020156570954,463.935719116062,451.247059788425,437.923967494406,423.934720585686,409.24601133153,393.822866614666,377.628564661959,360.624547611616,342.770329708757,324.023400910755,304.339125672852,283.670636673055,261.968723223267,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,35.2882663933973,34.8869632633051,27.3814081718537,15.7415892583579,8.37531428535189,4.95581890730572,3.63552804900674,3.32446033239742,3.51167333791922,3.92822225678733,4.41723889756806,4.90568778626903,5.38846317405838,5.90820432777487,6.53437685180268,7.34492059322794,8.4141138398988,9.80552017881908,11.5655714734146,13.7155773313687,16.2436609263811,19.0997365676711,22.1959309055993,25.4130081862469,28.6115152436313,31.6454557997696,34.3759197893909,36.6816025327991,38.4596943631677,39.6075092935761,40.0114070874554,39.6285332039127,38.7728386134987,37.7421330243236,36.4992648530044,34.9951521350557,33.2460306201537,31.3089074388726,29.2511957871938,27.1389636289921,,,,,,,,,,,,,,,,,,,,,
264428.878169299,3841353.06774173,612.63620721838,L7_1,553,612.63620721838,607.358500065599,601.81690755518,595.998235419239,589.888629676502,583.473543646628,576.737703315259,569.665070967323,562.23880700199,554.44122983839,546.25377381661,537.656944993741,528.630274729729,519.152270952516,509.200366986442,498.750867822065,487.778893699469,476.258320870742,464.16171940058,451.46028785691,438.123784736056,424.120456459159,409.416961768418,393.978292343139,377.767689446597,360.746556405227,342.874366711789,324.108567533679,304.404478396664,283.715184802798,261.991426529238,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,36.3207258638186,35.5362605962291,27.2963854049052,15.4457076237615,8.1919280147216,4.88129998101124,3.6225918361363,3.34760545000843,3.55884964735218,3.99083192200855,4.48779499250676,4.97926160398394,5.46379350916401,5.98720686372362,6.62073218842417,7.44275335012887,8.52715354051125,9.93654846629224,11.7159023732092,13.8845442508104,16.4282674412566,19.2946779874774,22.3941066657095,25.6064638136232,28.7925792290777,31.8077934122796,34.5152580680562,36.7959658537566,38.5490607828901,39.6727453849438,40.053009068318,39.6469763762652,38.7732130524122,37.732735445387,36.486043688596,34.9814139724915,33.2334958864545,31.2984667803484,29.2432261530148,27.1334832468364,,,,,,,,,,,,,,,,,,,,,
264434.245424664,3841356.74435898,613.011509432158,L7_1,559.5,613.011509432158,607.728495159807,602.181330173839,596.356806938573,590.241057541543,583.819520674661,577.076906964436,569.997162568699,562.563430953175,554.758012756875,546.562323650761,537.95685008934,528.921102849848,519.433568248382,509.471656916843,499.011650018726,488.028642775704,476.496485170531,464.387719685099,451.673515925395,438.323601977706,424.306192332633,409.587912205306,394.133718071613,377.906814231235,360.868565198838,342.978403714821,324.193734156604,304.469831120475,283.759732932541,262.014129835209,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,56.1535772956649,47.2321761454014,29.5443749449497,15.5549275144243,8.05826068033286,4.78333174852203,3.57396202158825,3.33440574518879,3.5715927248854,4.0228400208636,4.53314974646355,5.03355499369972,5.52526571532859,6.05676148210381,6.70099572030893,7.53695613510919,8.6382879759681,10.0667364191852,11.8658036525486,14.0528194077146,16.6112545344283,19.4864798889872,22.587194882678,25.7926909571042,28.9643522830526,31.9590994144635,34.6423208994342,36.8973884627949,38.6254093031751,39.7254265385555,40.0830019031436,39.6551563328147,38.7647231352106,37.7156680286888,36.4661778997403,34.9619384749952,33.2160381874376,31.2838274227684,29.2316940564657,27.1249992939704,,,,,,,,,,,,,,,,,,,,,
264439.199814232,3841360.13815952,613.321572596892,L7_1,565.5,613.321572596892,608.034173745317,602.482404951162,596.6530477173,590.532222621745,584.105356271412,577.357146603563,570.271526452321,562.831625293517,555.019729076772,546.817238049191,538.20462247023,529.161376112322,519.665967436518,509.695788326923,499.227100261849,488.234977793522,476.693249201778,464.574434180447,451.849678408049,438.488684847031,424.459641607962,409.729146206941,394.262126035867,378.021754856241,360.969365117633,343.064355892094,324.264096205279,304.523823534122,283.796537229409,262.032886609459,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,55.7502620197575,46.8816107335245,29.375697174729,15.4449450282389,7.94660399264726,4.69967949721827,3.52045405651903,3.30460326464087,3.56121628760126,4.02926459468967,4.55404326143235,5.06697862890989,5.57045353736517,6.11449659239816,6.77324566036988,7.62615119463716,8.7466289841417,10.1955728052273,12.0150190652535,14.2202868606105,16.792547353747,19.6750367633182,22.7750096947429,25.971391338514,29.1263980885589,32.0987939546865,34.7563968523259,36.9850577597534,38.6878649810026,39.7647053842309,40.1007219157681,39.6528004536283,38.7474764243013,37.6911964039097,36.4399634812473,34.9369990397101,33.193889167599,31.2651773235077,29.2167557394928,27.1136403267165,,,,,,,,,,,,,,,,,,,,,
264444.567069598,3841363.81477677,613.566451594107,L7_1,572,613.566451594107,608.275589927576,602.72018517772,596.88701019037,590.762176453653,584.3311010301,577.578471835369,570.488211180902,563.043437493711,555.226425122161,547.018562132033,538.400305992399,529.351137045783,519.849509651837,509.872800888193,499.397256686367,488.397935274449,476.848647791936,464.721895935297,451.988806485826,438.619062563882,424.58083144584,409.840688771897,394.363538964256,378.112531666233,361.048974003309,343.132238457239,324.319666133865,304.566465194322,283.825604207803,262.047700171957,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,34.6984909270119,34.1296691979231,26.6244186207585,15.0953363415104,7.86188600630276,4.63602298377136,3.46768732669303,3.2642030569851,3.53381802150156,4.01570714938718,4.55512722897646,5.08306962549195,5.60185836849729,6.16209520473646,6.83859053372655,7.71107046038028,8.85266354743398,10.3233774341534,12.1637472028705,14.3870535894136,16.9721833722339,19.8603362917076,22.9575074076033,26.1425062442199,29.2786555960527,32.226821933007,34.8574420784836,37.0589425081768,38.7364085683107,39.7905733554597,40.106169039999,39.6399158802564,38.7214842238829,37.6593337185243,36.407413589745,34.9066086272101,33.1670612563922,31.2425271989771,29.1984208734249,27.0994153711856,,,,,,,,,,,,,,,,,,,,,
264449.521999495,3841367.20850187,613.811330591322,L7_1,578,613.811330591322,608.517006109836,602.957965404277,597.120972663439,590.99213028556,584.556845788787,577.799797067175,570.704895909482,563.255249693905,555.433121167549,547.219886214875,538.595989514568,529.540897979245,520.033051867156,510.049813449462,499.567413110884,488.560892755377,477.004046382095,464.869357690148,452.127934563604,438.749440280733,424.702021283718,409.952231336853,394.464951892644,378.203308476225,361.128582888985,343.200121022383,324.375236062451,304.609106854522,283.854671186197,262.062513734456,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,30.3201493839227,31.2020303952495,25.9854206377149,15.0289781433568,7.78108609175135,4.55101352364478,3.40047184237475,3.21465254360103,3.49847475724411,3.99322387883701,4.54623139659881,5.08914808154621,5.62428348935996,6.20239837392888,6.89853076399889,7.79234033768575,8.95643575402349,10.4497864584918,12.3113220930654,14.5522303311649,17.1491325603315,20.0412966048348,23.1336463850392,26.3051238311356,29.4204219271511,32.3427251002177,34.945236551752,37.1190337440974,38.7712051314731,39.8033203162647,40.0997277258104,39.6169345873482,38.6871783040788,37.620488177102,36.3688883859503,34.8710690212153,33.1358047304069,31.2160910540085,29.1768610806019,27.0824602205522,,,,,,,,,,,,,,,,,,,,,
264454.890425575,3841370.88495568,614.056209588536,L7_1,584.5,614.056209588536,608.758422292096,603.195745630834,597.354935136509,591.222084117468,584.782590547474,578.021122298981,570.921580638063,563.467061894099,555.639817212937,547.421210297717,538.791673036736,529.730658912706,520.216594082475,510.226826010732,499.737569535401,488.723850236305,477.159444972253,465.016819444999,452.267062641382,438.879817997584,424.823211121596,410.063773901809,394.566364821033,378.294085286218,361.208191774662,343.268003587528,324.430805991037,304.651748514722,283.883738164592,262.077327296954,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,38.5218902174432,36.7075225826531,27.5760570050776,15.2695492656573,7.67624760706253,4.4238529883268,3.30786740068618,3.15076619745106,3.45343013636955,3.96232011640961,4.52918502720281,5.08748546489027,5.6398219032474,6.23705122949535,6.9542394312143,7.87073689629824,9.05841562108528,10.5750432457058,12.457823668191,14.7157841282307,17.3232918711283,20.2177800782413,23.3032823699242,26.4591137592134,29.5515938097027,32.4464328585238,35.0197411828204,37.1653204911619,38.7922661907327,39.8029726471038,40.0814326948723,39.5838916777565,38.6445888206065,37.5746850320571,36.3244094846294,34.8303983625478,33.1001340855682,31.185881881667,29.1520887393,27.0627854545128,,,,,,,,,,,,,,,,,,,,,
264459.845895803,3841374.27860535,614.272575608218,L7_1,590.5,614.272575608218,608.971728696632,603.405839439468,597.561655719445,591.425262813421,584.982050262095,578.216677083204,571.113035245367,563.654211315639,555.822446189425,547.5990928069,538.964571755248,529.898324651014,520.378765191569,510.383227759151,499.887913455112,488.867833435871,477.296749415668,465.147111194455,452.389991062182,438.995014923295,424.930289977463,410.16232878434,394.65596953156,378.374292316142,361.278531239953,343.327982109954,324.479905523455,304.689425107632,283.909420671017,262.090416012571,239.193712315028,216.503514845487,192.678807502469,167.6628647923,141.396124946623,113.816048108661,84.8569674288023,54.44993271495,22.5225462654051,,,,,,,,,,,,,,,,,,,,,,37.8665563515436,35.6636594546455,26.2648393203227,14.3535224496986,7.18348417388709,4.172855366185,3.17398802903429,3.07391235828732,3.40614831611366,3.93271386826375,4.51365342802847,5.08625980456052,5.65460082592199,6.27021191327865,7.00826848177588,7.94759298812809,9.15902793382442,10.6988882935804,12.6024837325947,14.8766017348243,17.4933658693761,20.3884764358626,23.4652551822453,26.6036083856417,29.6716866299567,32.5378871071774,35.0813099629259,37.1985016038902,38.8005347586112,39.7905958120558,40.0523261859539,39.5416612498983,38.5943835399992,37.5224383193615,36.2743877341072,34.7849421099014,33.0603392778777,31.1521293912492,29.1242898187679,27.0405412673871,,,,,,,,,,,,,,,,,,,,,
